Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,16000,173162.144201665,175295.488967113,904098.270639837,1028039.6315589,1052958.0631774,2.42387850171852,982.263401260409
1.8,0.120412647333385,82961.0552536913,16000,174067.583449992,176092.726312679,904098.270639837,1028039.6315589,1052174.28329113,2.34763826134204,987.92239656245
1.81,0.121081606485237,82961.0552536913,16000,174972.366522585,176888.155708002,904098.270639837,1028039.6315589,1051391.11765736,2.27145777085021,993.577290766158
1.82,0.121750565637089,82961.0552536913,16000,175876.49393233,177681.780441822,904098.270639837,1028039.6315589,1050608.5657787,2.19533698186186,999.228087077065
1.83,0.122419524788941,82961.0552536913,16000,176779.966191696,178473.60379721,904098.270639837,1028039.6315589,1049826.6271582,2.11927584603581,1004.8747886981
1.84,0.123088483940793,82961.0552536913,16000,177682.783812733,179263.629051572,904098.270639837,1028039.6315589,1049045.30129929,2.04327431507099,1010.51739882958
1.85,0.123757443092645,82961.0552536913,16000,178584.947307077,180051.85947666,904098.270639837,1028039.6315589,1048264.58770583,1.96733234070619,1016.15592066923
1.86,0.124426402244497,82961.0552536913,16000,179486.457185947,180838.298338583,904098.270639837,1028039.6315589,1047484.48588209,1.8914498747202,1021.79035741217
1.87,0.12509536139635,82961.0552536913,16000,180387.313960146,181622.948897812,904098.270639837,1028039.6315589,1046704.99533274,1.81562686893168,1027.42071225092
1.88,0.125764320548202,82961.0552536913,16000,181287.518140065,182405.814409197,904098.270639837,1028039.6315589,1045926.11556288,1.73986327519917,1033.0469883754
1.89,0.126433279700054,82961.0552536913,16000,182187.070235674,183186.898121971,904098.270639837,1028039.6315589,1045147.846078,1.66415904542105,1038.66918897296
1.9,0.127102238851906,82961.0552536913,16000,183085.970756535,183966.20327976,904098.270639837,1028039.6315589,1044370.18638399,1.58851413153548,1044.28731722834
1.91,0.127771198003758,82961.0552536913,16000,183984.22021179,184743.733120595,904098.270639837,1028039.6315589,1043593.13598719,1.51292848552041,1049.90137632369
1.92,0.12844015715561,82961.0552536913,16000,184881.819110171,185519.49087692,904098.270639837,1028039.6315589,1042816.6943943,1.4374020593935,1055.51136943857
1.93,0.129109116307462,82961.0552536913,16000,185778.767959995,186293.479775601,904098.270639837,1028039.6315589,1042040.86111247,1.36193480521214,1061.11729974997
1.94,0.129778075459314,82961.0552536913,16000,186675.067269167,187065.703037937,904098.270639837,1028039.6315589,1041265.63564923,1.28652667507336,1066.71917043229
1.95,0.130447034611167,82961.0552536913,16000,187570.717545176,187836.163879667,904098.270639837,1028039.6315589,1040491.01751252,1.21117762111382,1072.31698465735
1.96,0.131115993763019,82961.0552536913,16000,188465.719295102,188604.865510983,904098.270639837,1028039.6315589,1039717.0062107,1.13588759550981,1077.91074559439
1.97,0.131784952914871,82961.0552536913,16000,189360.073025611,189371.811136536,904098.270639837,1028039.6315589,1038943.60125253,1.06065655047718,1083.50045641007
1.98,0.132453912066723,82961.0552536913,16000,190253.779242957,190137.003955449,904098.270639837,1028039.6315589,1038170.80214717,0.985484438271297,1089.08612026848
1.99,0.133122871218575,82961.0552536913,16000,191146.838452985,190900.447161321,904098.270639837,1028039.6315589,1037398.6084042,0.910371211187032,1094.66774033116
2,0.133791830370427,82961.0552536913,16000,192039.251161125,191662.143942244,904098.270639837,1028039.6315589,1036627.0195336,0.835316821558728,1100.24531975703
