Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,21000,172507.830558274,174719.930766287,904098.270639837,1023691.31839674,1049037.40946709,2.47595057366012,721.465859801304
1.8,0.120412647333385,82961.0552536913,21000,173409.869288,175514.637208098,904098.270639837,1023691.31839674,1048256.78099206,2.39969433694067,725.761282323811
1.81,0.121081606485237,82961.0552536913,21000,174311.254535035,176307.54243583,904098.270639837,1023691.31839674,1047476.7641739,2.32349785034941,730.053593023974
1.82,0.121750565637089,82961.0552536913,21000,175211.986810049,177098.649724976,904098.270639837,1023691.31839674,1046697.35851741,2.24736106551199,734.342794333566
1.83,0.122419524788941,82961.0552536913,21000,176112.0666233,177887.962345383,904098.270639837,1023691.31839674,1045918.5635278,2.17128393409408,738.62888868238
1.84,0.123088483940793,82961.0552536913,21000,177011.49448463,178675.483561257,904098.270639837,1023691.31839674,1045140.37871068,2.09526640780141,742.911878498236
1.85,0.123757443092645,82961.0552536913,21000,177910.270903466,179461.216631176,904098.270639837,1023691.31839674,1044362.80357208,2.01930843837964,747.19176620698
1.86,0.124426402244497,82961.0552536913,21000,178808.396388822,180245.164808094,904098.270639837,1023691.31839674,1043585.83761843,1.94340997761431,751.468554232486
1.87,0.12509536139635,82961.0552536913,21000,179705.871449298,181027.331339358,904098.270639837,1023691.31839674,1042809.48035657,1.86757097733089,755.742244996655
1.88,0.125764320548202,82961.0552536913,21000,180602.696593079,181807.719466711,904098.270639837,1023691.31839674,1042033.73129375,1.79179138939472,760.012840919424
1.89,0.126433279700054,82961.0552536913,21000,181498.87232794,182586.332426306,904098.270639837,1023691.31839674,1041258.58993763,1.71607116571095,764.28034441876
1.9,0.127102238851906,82961.0552536913,21000,182394.399161239,183363.173448711,904098.270639837,1023691.31839674,1040484.05579627,1.6404102582245,768.544757910664
1.91,0.127771198003758,82961.0552536913,21000,183289.277599927,184138.245758926,904098.270639837,1023691.31839674,1039710.12837815,1.56480861892009,772.806083809175
1.92,0.12844015715561,82961.0552536913,21000,184183.508150537,184911.552576382,904098.270639837,1023691.31839674,1038936.80719213,1.48926619982212,777.064324526368
1.93,0.129109116307462,82961.0552536913,21000,185077.091319196,185683.097114961,904098.270639837,1023691.31839674,1038164.09174752,1.4137829529947,781.319482472361
1.94,0.129778075459314,82961.0552536913,21000,185970.027611615,186452.882582998,904098.270639837,1023691.31839674,1037391.98155399,1.33835883054161,785.571560055309
1.95,0.130447034611167,82961.0552536913,21000,186862.317533096,187220.912183294,904098.270639837,1023691.31839674,1036620.47612164,1.26299378460624,789.820559681411
1.96,0.131115993763019,82961.0552536913,21000,187753.961588531,187987.189113124,904098.270639837,1023691.31839674,1035849.57496098,1.18768776737157,794.066483754911
1.97,0.131784952914871,82961.0552536913,21000,188644.960282401,188751.716564247,904098.270639837,1023691.31839674,1035079.27758291,1.11244073106012,798.309334678101
1.98,0.132453912066723,82961.0552536913,21000,189535.314118776,189514.497722915,904098.270639837,1023691.31839674,1034309.58349874,1.03725262793398,802.549114851315
1.99,0.133122871218575,82961.0552536913,21000,190425.023601318,190275.535769883,904098.270639837,1023691.31839674,1033540.49222019,0.962123410294672,806.785826672942
2,0.133791830370427,82961.0552536913,21000,191314.089233278,191034.833880419,904098.270639837,1023691.31839674,1032772.00325937,0.88705303048326,811.019472539418
