Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,119000,159707.680011918,163434.670940152,904098.270639837,938773.217900527,972255.027183258,3.5665492628358,34.208134463797
1.8,0.120412647333385,82961.0552536913,119000,160543.187480774,164179.72585701,904098.270639837,938773.217900527,971536.010089525,3.48995812452649,34.9102415804826
1.81,0.121081606485237,82961.0552536913,119000,161378.094069741,164923.111398523,904098.270639837,938773.217900527,970817.553970157,3.41342674232803,35.6118437560849
1.82,0.121750565637089,82961.0552536913,119000,162212.400246308,165664.830581288,904098.270639837,938773.217900527,970099.658372357,3.3369550680077,36.3129413834523
1.83,0.122419524788941,82961.0552536913,119000,163046.106477586,166404.886416722,904098.270639837,938773.217900527,969382.322843704,3.26054305337252,37.0135348551147
1.84,0.123088483940793,82961.0552536913,119000,163879.213230308,167143.281911068,904098.270639837,938773.217900527,968665.546932148,3.18419065026941,37.7136245632839
1.85,0.123757443092645,82961.0552536913,119000,164711.720970826,167880.020065406,904098.270639837,938773.217900527,967949.330186015,3.10789781058494,38.4132108998538
1.86,0.124426402244497,82961.0552536913,119000,165543.630165117,168615.103875661,904098.270639837,938773.217900527,967233.672154001,3.03166448624548,39.1122942564005
1.87,0.12509536139635,82961.0552536913,119000,166374.941278778,169348.536332609,904098.270639837,938773.217900527,966518.572385176,2.95549062921703,39.8108750241829
1.88,0.125764320548202,82961.0552536913,119000,167205.65477703,170080.32042189,904098.270639837,938773.217900527,965804.030428982,2.87937619150528,40.5089535941425
1.89,0.126433279700054,82961.0552536913,119000,168035.771124716,170810.459124015,904098.270639837,938773.217900527,965090.045835234,2.80332112515551,41.2065303569042
1.9,0.127102238851906,82961.0552536913,119000,168865.290786304,171538.955414374,904098.270639837,938773.217900527,964376.618154117,2.7273253822526,41.9036057027761
1.91,0.127771198003758,82961.0552536913,119000,169694.214225883,172265.812263245,904098.270639837,938773.217900527,963663.746936188,2.651388914921,42.6001800217502
1.92,0.12844015715561,82961.0552536913,119000,170522.541907167,172991.032635803,904098.270639837,938773.217900527,962951.431732376,2.57551167532464,43.296253703502
1.93,0.129109116307462,82961.0552536913,119000,171350.274293496,173714.619492128,904098.270639837,938773.217900527,962239.672093978,2.49969361566701,43.9918271373916
1.94,0.129778075459314,82961.0552536913,119000,172177.411847831,174436.575787216,904098.270639837,938773.217900527,961528.467572664,2.42393468819097,44.6869007124634
1.95,0.130447034611167,82961.0552536913,119000,173003.955032761,175156.904470983,904098.270639837,938773.217900527,960817.817720473,2.34823484517884,45.3814748174464
1.96,0.131115993763019,82961.0552536913,119000,173829.904310498,175875.608488279,904098.270639837,938773.217900527,960107.722089815,2.27259403895233,46.0755498407547
1.97,0.131784952914871,82961.0552536913,119000,174655.26014288,176592.690778893,904098.270639837,938773.217900527,959398.180233467,2.19701222187251,46.7691261704875
1.98,0.132453912066723,82961.0552536913,119000,175480.022991371,177308.154277561,904098.270639837,938773.217900527,958689.191704577,2.12148934633977,47.4622041944296
1.99,0.133122871218575,82961.0552536913,119000,176304.193317061,178022.00191398,904098.270639837,938773.217900527,957980.756056662,2.04602536479376,48.1547843000516
2,0.133791830370427,82961.0552536913,119000,177127.771580667,178734.236612809,904098.270639837,938773.217900527,957272.872843606,1.97062022971344,48.8468668745099
