Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.78,0.11907472902968,82961.0552536913,6000,173558.213788883,175642.419813406,904098.270639837,1036740.64086776,1061590.94834087,2.39696472710012,2792.63689648138
1.79,0.119743688181532,82961.0552536913,6000,174471.117844177,176446.54305759,904098.270639837,1036740.64086776,1060800.24346936,2.32069638761923,2807.85196406961
1.8,0.120412647333385,82961.0552536913,6000,175383.359817348,177248.841555533,904098.270639837,1036740.64086776,1060010.15854645,2.24448784598691,2823.05599695581
1.81,0.121081606485237,82961.0552536913,6000,176294.940226133,178049.318628215,904098.270639837,1036740.64086776,1059220.69306999,2.16833905376832,2838.24900376889
1.82,0.121750565637089,82961.0552536913,6000,177205.859587846,178847.977590882,904098.270639837,1036740.64086776,1058431.84653825,2.0922499625687,2853.43099313077
1.83,0.122419524788941,82961.0552536913,6000,178116.11841938,179644.821753063,904098.270639837,1036740.64086776,1057643.61844993,2.01622052403335,2868.60197365634
1.84,0.123088483940793,82961.0552536913,6000,179025.71723721,180439.854418573,904098.270639837,1036740.64086776,1056856.00830413,1.9402506898476,2883.76195395349
1.85,0.123757443092645,82961.0552536913,6000,179934.656557387,181233.078885526,904098.270639837,1036740.64086776,1056069.01560036,1.86434041173674,2898.91094262312
1.86,0.124426402244497,82961.0552536913,6000,180842.936895547,182024.498446344,904098.270639837,1036740.64086776,1055282.63983855,1.78848964146604,2914.04894825911
1.87,0.12509536139635,82961.0552536913,6000,181750.558766903,182814.116387768,904098.270639837,1036740.64086776,1054496.88051905,1.71269833084064,2929.17597944838
1.88,0.125764320548202,82961.0552536913,6000,182657.52268625,183601.935990865,904098.270639837,1036740.64086776,1053711.73714262,1.63696643170566,2944.29204477084
1.89,0.126433279700054,82961.0552536913,6000,183563.829167967,184387.96053104,904098.270639837,1036740.64086776,1052927.20921042,1.56129389594601,2959.39715279945
1.9,0.127102238851906,82961.0552536913,6000,184469.47872601,185172.193278045,904098.270639837,1036740.64086776,1052143.29622405,1.48568067548642,2974.49131210017
1.91,0.127771198003758,82961.0552536913,6000,185374.471873921,185954.637495986,904098.270639837,1036740.64086776,1051359.99768549,1.41012672229141,2989.57453123202
1.92,0.12844015715561,82961.0552536913,6000,186278.809124822,186735.296443339,904098.270639837,1036740.64086776,1050577.31309717,1.33463198836526,3004.64681874704
1.93,0.129109116307462,82961.0552536913,6000,187182.49099142,187514.173372952,904098.270639837,1036740.64086776,1049795.24196189,1.25919642575199,3019.70818319034
1.94,0.129778075459314,82961.0552536913,6000,188085.517986003,188291.271532059,904098.270639837,1036740.64086776,1049013.78378289,1.18381998653528,3034.75863310005
1.95,0.130447034611167,82961.0552536913,6000,188987.890620444,189066.594162291,904098.270639837,1036740.64086776,1048232.93806381,1.10850262283845,3049.7981770074
1.96,0.131115993763019,82961.0552536913,6000,189889.609406197,189840.14449968,904098.270639837,1036740.64086776,1047452.70430872,1.0332442868245,3064.82682343663
1.97,0.131784952914871,82961.0552536913,6000,190790.674854305,190611.925774674,904098.270639837,1036740.64086776,1046673.08202206,0.958044930695934,3079.84458090509
1.98,0.132453912066723,82961.0552536913,6000,191691.087475391,191381.941212142,904098.270639837,1036740.64086776,1045894.07070872,0.882904506694885,3094.85145792319
1.99,0.133122871218575,82961.0552536913,6000,192590.847779666,192150.194031389,904098.270639837,1036740.64086776,1045115.66987398,0.807822967102945,3109.84746299443
2,0.133791830370427,82961.0552536913,6000,193489.956276923,192916.68744616,904098.270639837,1036740.64086776,1044337.87902354,0.732800264241235,3124.83260461539
